dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
531.299625,1609.879625,15.15151515,10998.71429,10.88974325,7002.013672,227.7189274,6520.912088,10790.60512,308.2453172,11098.85044
505.9452222,1402.828444,15.15151515,10997.0,10.88708161,7509.358566,226.3986127,6575.941059,12945.27198,517.2395871,13462.51156
535.842125,1485.698125,15.15151515,10998.71429,10.9778945,7308.634446,233.2436289,6987.291708,10879.74796,414.9250089,11294.67297
786.6455,1470.467625,15.15151515,10998.14286,10.92123824,7231.868979,253.1747178,6827.37962,7552.523937,254.4274582,7806.951395
653.62025,1479.173375,15.15151515,10998.57143,10.96371628,7419.325581,239.5106578,6856.952048,36437.82271,2251.041007,38688.86372
803.928125,1738.51175,15.15151515,10998.28571,10.95850847,7317.267578,241.9251551,6780.621379,11021.03263,414.7417308,11435.77436
503.636625,1283.1505,15.15151515,10998.85714,10.99269933,6888.145558,243.5702994,6571.333666,10166.90369,420.9924003,10587.89609
487.480375,1198.80175,15.15151515,10999.0,10.98518485,7165.539806,232.3389778,6891.912088,18938.64446,676.8630148,19615.50747
586.849875,1225.21325,15.15151515,10999.0,10.98079983,7588.379576,217.139209,6905.125874,16364.14768,770.3845044,17134.53218
579.555375,1386.77625,15.15151515,10998.85714,10.88726864,6735.760791,226.8110921,6529.925075,10218.95111,443.8814912,10662.8326
520.977,1304.340625,15.15151515,10998.57143,10.96516853,7240.089184,233.962692,6919.852148,16796.56093,798.3296631,17594.8906
788.9835,1613.83825,15.15151515,10998.28571,10.9539445,6457.793345,240.7863765,6483.03996,15403.08738,340.0524228,15743.1398
1682.391625,1416.34675,15.15151515,10997.14286,10.93294461,7530.608779,224.2419361,6746.401598,5559.038627,39.70243205,5598.741059
481.771375,1248.126,15.15151515,10999.0,10.91521334,7133.416667,212.0990095,6710.883117,44.70923042,23.35199543,68.06122585
536.678375,1169.495625,15.15151515,10998.85714,10.99150406,6889.77634,224.0255026,6672.238761,40.30630724,18.1352512,58.44155844
551.1591111,1788.454333,15.15151515,10999.0,10.88613412,6946.41573,226.7332882,6551.143856,4856.58223,15.72798994,4872.31022
531.929625,1218.48275,15.15151515,10998.57143,10.91244881,7413.245872,219.0067474,6720.694306,6085.259134,26.50438806,6111.763523
654.204125,1098.956375,15.15151515,10998.57143,10.93637041,7263.41651,216.7118276,6709.047952,14255.08039,640.0231103,14895.1035
562.453,1399.8265,15.15151515,10998.71429,10.91016474,7252.864476,221.0733139,6773.392607,7963.797216,270.5858378,8234.383054
858.399,2833.978625,15.15151515,10998.28571,10.89184456,7330.528713,231.7057444,6824.032967,5328.719031,24.03066326,5352.749694
509.786875,1275.4785,15.15151515,10998.57143,10.94562181,7597.585551,207.8187832,6871.12987,5355.441497,31.67355464,5387.115051
500.969625,1289.7105,15.15151515,10999.0,10.98460537,7068.001938,246.6310614,6732.666334,6308.354443,30.83802926,6339.192473
645.581875,1194.761125,15.15151515,10998.85714,10.94602597,7206.786517,231.1417237,6617.57043,47852.99722,1732.554246,49585.55146
513.233625,2240.04525,15.15151515,10998.42857,10.9607292,7261.027184,255.8664388,6760.506494,16717.4902,660.0784314,17377.56863
530.663375,1265.06275,15.15151515,10998.85714,10.9729594,7249.919694,223.1474681,6775.558442,11256.13883,273.6064749,11529.7453
483.462125,1280.971125,15.15151515,10999.0,10.94305037,7468.402985,237.1169565,6798.729271,19911.8281,798.2356732,20710.06377
544.86325,1429.79425,15.15151515,10998.42857,10.9086794,7179.168906,241.5031144,6661.436563,14385.21085,634.3806573,15019.59151
555.6717778,1153.614444,15.15151515,10998.0,10.88699461,7257.6,207.3309212,6798.819181,8842.310275,233.1766286,9075.486904
409.968875,1204.292125,15.15151515,10999.0,10.923246,7287.763916,228.8597704,6775.98002,11675.30792,434.9815428,12110.28946
528.837375,1363.353625,15.15151515,10998.85714,10.88721211,6749.471304,214.248571,6577.481518,5897.698305,17.11038436,5914.808689
512.54225,1213.571625,15.15151515,10999.0,10.89443442,7190.886538,231.8749406,6574.877123,11018.86583,434.9473357,11453.81316
535.99425,1329.356375,15.15151515,10998.71429,10.9417076,7171.509946,219.3736871,6779.691309,10780.73834,379.1432913,11159.88163
588.090375,1261.3145,15.15151515,10998.71429,10.88805118,7658.197125,256.751734,6821.606394,13289.38445,431.6861451,13721.0706
580.73975,1272.467125,15.15151515,10998.42857,10.97207443,7835.984704,235.6200537,6964.988012,5511.555264,13.03641205,5524.591676
562.7143333,1211.855,15.15151515,10999.0,10.88743587,7580.09387,245.5771798,6809.303696,6366.384588,22.88332021,6389.267909
504.675875,1172.56675,15.15151515,10999.0,10.94376089,7161.543544,246.8318453,6833.330669,16218.1858,761.6016652,16979.78747
688.924625,1144.293,15.15151515,10998.42857,10.88719185,7584.452794,267.4006206,6571.708292,9517.740786,289.8432908,9807.584076
553.2892222,1128.092222,15.15151515,,9.837175181,7360.653779,238.7566368,6810.913087,7964.306054,239.5185315,8203.824586
534.067625,1419.658,15.15151515,10998.85714,10.97743381,7055.659774,225.442064,6857.688312,13422.68121,616.9948002,14039.67601
807.071,1203.24575,15.15151515,10998.14286,10.88127221,7373.60119,221.429724,6856.083916,12566.00729,330.6477248,12896.65501
526.093625,1661.3285,15.15151515,10998.85714,10.95194014,6870.080078,214.2591197,6659.452547,38242.16971,1750.874971,39993.04468
450.99725,1271.59925,15.15151515,10999.14286,10.97405461,7142.779006,247.1709627,6659.964036,22436.18769,690.6097381,23126.79743
659.656125,1249.197875,15.15151515,10998.28571,10.96405468,7293.077617,261.6862152,7035.721279,13566.57171,576.3608014,14142.93251
622.111625,1174.679875,15.15151515,10998.71429,10.95162626,7490.257246,215.7438901,6881.328671,14253.28326,659.9408902,14913.22415
494.92725,1620.982,15.15151515,10998.85714,10.98395786,7426.406551,226.270382,6738.093906,17495.9449,683.9128986,18179.85779
477.757375,1423.35725,15.15151515,10998.71429,10.95367426,7044.145133,230.596454,6723.265734,6510.71796,92.96873131,6603.686691
704.155625,1982.788375,15.15151515,10997.85714,10.98625529,7139.805447,246.1791189,6724.252747,8599.016315,271.316052,8870.332366
413.811625,1696.865,15.15151515,10998.71429,10.88455789,7684.711198,269.2449666,6841.26973,6503.121845,34.04803656,6537.169882
610.026375,1469.196625,15.15151515,10998.42857,10.93961076,7058.0,212.1168071,6824.108891,43.05794916,10.47501077,53.53295993
606.135,1649.16975,15.15151515,10998.71429,10.96586331,6883.271973,263.741922,6628.387612,14724.99852,598.2249571,15323.22348
419.121875,1388.343,15.15151515,10998.85714,10.91947996,7025.53442,243.6498657,6827.816184,5578.218824,37.02912403,5615.247948
636.642875,1301.917125,15.15151515,10998.71429,10.88230016,7193.818356,216.6397304,6582.063936,6875.512787,52.59278831,6928.105575
446.759125,1323.801625,15.15151515,10998.71429,10.91614293,7444.445489,219.7041509,6876.886114,6662.073332,47.01096474,6709.084296
528.97575,1291.094875,15.15151515,10998.85714,10.95719363,7130.226519,236.7791841,6674.872128,13068.00535,333.8751422,13401.88049
616.549,1190.540125,15.15151515,10998.85714,10.95972726,7521.885602,228.3194774,6757.646354,9133.19839,155.4291431,9288.627533
456.844,1165.717111,15.15151515,,120.5647352,7070.107547,232.5348916,6653.482517,11094.29997,284.9352345,11379.2352
579.935375,1350.069875,15.15151515,10999.14286,10.94880456,7263.672131,226.0748004,6728.143856,5828.720194,41.44133483,5870.161529
668.542875,1559.27475,15.15151515,10998.57143,10.94052849,7124.707948,245.4182505,6788.576424,6172.790266,34.92408083,6207.714347
712.338375,1472.11375,15.15151515,10998.28571,10.87870066,7160.879925,206.6707328,6656.531469,52257.67835,1974.578817,54232.25717
618.12125,1206.172375,15.15151515,10998.42857,10.88752903,7374.532468,210.4744196,6797.917083,5812.048029,29.38742283,5841.435452
471.65625,1477.139625,15.15151515,10998.42857,10.9569282,6817.138983,233.9872514,6740.751249,16486.18379,792.184705,17278.3685
570.275625,1415.87825,15.15151515,10998.57143,10.88408986,6907.440075,201.8659769,6472.147852,11218.87706,521.7077344,11740.5848
579.5477778,1327.228889,15.15151515,,99.15739718,7367.825301,230.8075649,6791.972028,13436.547,547.2773115,13983.82432
1600.656875,1122.17725,15.15151515,10997.0,10.88169979,7491.630742,220.5690648,6685.697303,11468.54381,565.8582872,12034.4021
657.193,1286.87575,15.15151515,10998.42857,10.90657445,7196.727099,214.3043613,6622.075924,13096.58138,503.9941338,13600.57551
480.038375,1427.44475,15.15151515,10998.71429,10.88752173,7149.811355,243.8620036,6920.246753,6153.040203,38.86354157,6191.903745
470.675875,1455.207375,15.15151515,10999.0,10.90056538,7067.05597,229.0695584,6575.661339,11491.9242,300.4867446,11792.41095
591.873,1305.58725,15.15151515,10999.0,10.95807215,7167.886406,212.8875919,6943.666334,20919.53691,914.5815742,21834.11848
545.091875,1360.251625,15.15151515,10999.0,10.91351217,7207.32316,242.12256,6728.985015,5833.196132,19.26550271,5852.461635
667.044125,1303.021,15.15151515,10998.28571,10.94257582,7288.988439,238.7910869,6849.136863,5713.896423,22.91049013,5736.806914
438.586875,1145.26175,15.15151515,10999.14286,10.93187109,7357.795539,209.9244608,6862.383616,5759.530577,22.0438437,5781.574421
436.940125,1235.844625,15.15151515,10998.85714,10.90769719,7020.702403,217.7415428,6805.208791,9272.214037,94.44280747,9366.656845
438.069375,3344.089,15.15151515,10998.85714,10.96621691,6864.170213,248.1503913,6603.696304,29.49564502,6.667351815,36.16299684
835.669875,1391.943375,15.15151515,10998.42857,10.91169754,7007.22089,210.0828796,6592.926074,6899.184492,25.14983005,6924.334322
556.585875,1213.6355,15.15151515,10998.71429,10.94972687,6749.970018,228.6084361,6598.376623,20628.33086,523.3679217,21151.69878
449.1965,1248.611375,15.15151515,10998.85714,10.93358932,7156.431579,243.2488898,6774.711289,10513.28532,335.9408335,10849.22615
698.600875,1589.79725,15.15151515,10998.28571,10.92772399,7588.683071,232.2495408,6702.7003,31096.23093,1638.248691,32734.47962
503.74825,1329.729625,15.15151515,10998.85714,10.89787649,7046.719203,266.9939904,6823.290709,11206.12282,403.407404,11609.53023
754.516875,1391.169125,15.15151515,10998.57143,10.93507431,7571.181329,246.3506915,6932.448551,17152.60472,883.5468109,18036.15153
725.52325,1188.068625,15.15151515,10998.57143,10.93393063,7499.862903,223.5150819,6839.253746,12528.047,599.5973642,13127.64436
624.99875,1230.02,15.15151515,10998.57143,10.88177184,7070.982993,220.2958125,6819.774226,5336.391403,22.51442945,5358.905832
571.09625,1170.566875,15.15151515,10998.57143,10.89582917,6814.257827,250.1914169,6519.664336,17616.50013,724.4667268,18340.96686
434.0975,1343.433,15.15151515,10999.0,10.9331018,7403.185529,228.1579835,6810.986014,16511.08864,659.1297971,17170.21844
500.275125,1218.992125,15.15151515,10998.71429,10.94444485,7390.52,263.3338357,6801.654346,5953.272176,13.42273637,5966.694912
553.560375,3515.729,15.15151515,10998.71429,10.90725014,7228.238004,243.6105152,6801.929071,11111.80224,409.6933457,11521.49558
756.857375,1221.356375,15.15151515,10998.42857,10.92770048,7274.639194,235.2677158,6885.539461,11043.69854,275.2019377,11318.90048
728.595,1484.010111,15.15151515,,9.867459447,7054.880218,201.0556392,6790.719281,5264.172769,18.87883715,5283.051606
483.41375,1158.09275,15.15151515,10998.85714,10.98207289,7091.240076,221.8415393,6544.794206,4964.669722,24.58899839,4989.25872
573.062375,1161.231375,15.15151515,10998.85714,10.95357982,7263.036232,225.3284245,6879.047952,15271.78053,362.1938032,15633.97433
699.840125,1490.769625,15.15151515,10998.42857,10.9963733,6932.128378,257.609295,6647.055944,19211.84699,502.6581291,19714.50512
647.955375,1494.41475,15.15151515,10998.28571,10.95534113,7031.455856,245.9270794,6804.908092,7779.046109,215.2728234,7994.318932
714.686375,1290.448375,15.15151515,10998.57143,10.91392065,6739.453488,220.5599441,6639.483516,13690.31814,676.5147607,14366.8329
525.013625,1413.67925,15.15151515,10998.85714,10.99530752,7890.907445,229.1600948,6881.764236,14571.61336,668.2513928,15239.86475
510.521625,1202.551,15.15151515,10998.85714,10.95493092,7452.612476,231.9536483,6830.172827,12075.56914,299.8160712,12375.38522
698.72775,1166.811125,15.15151515,10998.57143,10.90024908,7326.109162,225.2462543,6689.275724,43184.12487,1725.416769,44909.54164
500.076875,1637.87575,15.15151515,10998.85714,10.90066864,6874.707547,258.4368066,6654.085914,17377.00954,852.1755541,18229.1851
666.9545,1318.56425,15.15151515,10998.71429,10.87855574,6851.833037,237.8213187,6559.252747,16608.56655,673.9347205,17282.50127
496.829625,1378.2135,15.15151515,10998.71429,10.88640893,7064.48893,234.2894647,6686.160839,8277.291759,292.1218217,8569.413581
615.555625,1598.603375,15.15151515,10998.57143,10.96110882,7362.095146,251.9133103,6846.283716,26216.13644,713.6073125,26929.74375
586.205,1152.492889,15.15151515,,100.8913322,7034.27518,208.4952693,6543.417582,10914.07185,430.0468659,11344.11871
577.662625,1290.88525,15.15151515,10998.57143,10.98816358,7289.837168,239.9968779,6858.117882,16352.68589,679.3321819,17032.01807
588.34425,1278.7505,15.15151515,10998.71429,10.90013609,7094.863636,251.486199,6855.216783,6225.995872,19.48792902,6245.483801
534.58125,1294.812,15.15151515,10999.0,10.99634262,7055.811429,225.5267505,6540.502498,19198.35814,510.6864249,19709.04457
597.90075,1257.486375,15.15151515,10998.28571,10.93254784,7291.7375,230.2628183,6829.188811,5339.40276,25.67378408,5365.076544
658.931625,1229.134,15.15151515,10998.42857,10.87780641,7456.039924,239.7320046,6822.648352,38.16093842,14.57725948,52.73819789
718.633125,1331.520125,15.15151515,10998.71429,10.97385118,7424.499112,218.9440082,6556.966034,6952.468977,30.80847161,6983.277448
554.044,1244.388625,15.15151515,10999.14286,10.96794601,7354.475046,211.4946788,6691.047952,6225.134062,26.88975972,6252.023822
700.379875,1323.29375,15.15151515,10998.14286,10.96436157,6890.748175,222.464065,6669.084915,9944.847557,427.8280744,10372.67563
478.5575,1483.901375,15.15151515,10998.85714,10.99794733,7131.651032,210.0009915,6849.242757,35.44908961,10.75678975,46.20587936
1034.94375,1394.667,15.15151515,10997.85714,10.90557461,7371.613333,246.3428324,6683.136863,11133.40222,432.782259,11566.18448
601.860125,1196.93,15.15151515,10998.85714,10.88334559,7257.467433,239.8313418,6636.659341,5574.029819,19.98064885,5594.010468
492.470125,1383.965125,15.15151515,10998.28571,10.90194815,7344.566116,233.9927189,6787.77023,28.29320656,17.49476052,45.78796708
489.620375,1390.0785,15.15151515,10998.57143,10.97993562,7440.51756,246.6240249,6816.231768,28179.4416,1484.806737,29664.24834
416.687375,1510.68075,15.15151515,10999.28571,10.90862629,7104.401942,242.1150788,6641.879121,16550.56941,628.7872896,17179.3567
649.964,1349.600125,15.15151515,10998.57143,10.99647021,6988.081272,250.6631845,6477.233766,13394.84934,521.6268118,13916.47616
590.9355556,1208.070444,15.15151515,,9.864072746,7085.150685,234.2335112,6800.466533,6826.60447,174.0744391,7000.678909
452.154375,1180.096375,15.15151515,10999.0,10.94481164,7458.387597,216.2639933,6812.404595,14604.88656,499.2444612,15104.13102
1124.348875,1077.698875,15.15151515,10998.14286,10.9216658,7189.716535,252.7976095,6727.534466,17965.04548,508.8574302,18473.90291
628.178625,1470.33675,15.15151515,10998.57143,10.90562962,6901.743243,258.664799,6677.457542,11672.7785,284.7282545,11957.50675
835.541625,1500.37,15.15151515,10998.0,10.89081632,7334.200378,245.5492739,6756.725275,5466.327755,17.68435483,5484.012109
474.571625,1290.16025,15.15151515,10998.85714,10.9594264,7144.461957,221.4787828,6730.808192,9806.628668,313.0006778,10119.62935
519.636625,1282.645375,15.15151515,10999.0,10.99419664,6812.325142,246.5194357,6469.924076,11425.00896,447.4143612,11872.42332
394.366375,1332.237125,15.15151515,10998.85714,10.96063313,7323.932302,237.1547532,6702.718282,5781.740077,14.52081317,5796.260891
657.952875,1258.505875,15.15151515,10998.85714,10.88291281,7221.836812,251.4813023,6553.316683,9864.963504,478.2430529,10343.20656
663.69475,1254.158875,15.15151515,10998.42857,10.95343373,7605.964286,224.1653677,6907.865135,5953.822492,20.33160777,5974.1541
681.902625,1299.38775,15.15151515,10998.28571,10.88779601,7242.849913,234.2783499,6813.623377,13256.12512,608.3744673,13864.49959
608.4735,1199.966,15.15151515,10998.85714,10.94209104,7152.304745,230.871137,6866.656344,9083.739411,278.7065497,9362.44596
478.68875,1208.042,15.15151515,10998.71429,10.99086173,7035.20794,214.6093814,6863.706294,17592.38025,625.9569125,18218.33717
587.264125,1540.027,15.15151515,10998.85714,10.99296271,7240.873188,245.0998842,6658.421578,13075.01062,616.1418643,13691.15248
540.232125,2068.246625,15.15151515,10998.85714,10.88767269,6842.322464,264.2151698,6541.082917,10937.65468,249.9779035,11187.63258
598.725125,1302.0925,15.15151515,10998.42857,10.91725835,7169.529851,225.700023,6682.063936,39993.36588,1542.366904,41535.73278
462.501875,1512.94775,15.15151515,10998.85714,10.98533654,7060.100952,260.5176344,6764.554446,12994.79127,227.6426345,13222.4339
964.30575,1561.93225,15.15151515,10998.28571,10.88490976,7151.929348,234.7209398,6832.664336,12096.03697,421.0339196,12517.07089
648.277625,1173.492,15.15151515,10998.28571,10.92254727,7157.0,235.7551073,6718.836164,21104.0186,810.5834164,21914.60201
475.85075,1308.854875,15.15151515,10998.71429,10.92225494,7605.90573,266.2998688,6912.172827,16403.11903,766.7392367,17169.85827
612.99275,1320.338875,15.15151515,10998.85714,10.97376667,7603.235832,206.1269663,6922.904096,16574.76407,740.0688354,17314.83291
581.909625,1140.22325,15.15151515,10998.42857,10.95132145,7411.414487,233.3300975,6925.613387,19938.99034,705.4890154,20644.47935
645.192875,1547.287875,15.15151515,10998.71429,10.95493614,7324.323587,207.7216682,6834.310689,8680.836341,402.5094855,9083.345827
679.050625,1544.26275,15.15151515,10998.42857,10.88666798,6777.736364,233.9012202,6637.686314,5402.765927,29.66500814,5432.430935
631.169,1593.308875,15.15151515,10997.85714,10.94430508,7345.6294,223.9054921,6833.951049,29.33267547,11.2248674,40.55754286
475.925875,2102.573875,15.15151515,10998.71429,10.98321681,6718.001916,220.1047054,6547.05994,5423.050627,22.71886663,5445.769494
628.45225,1416.966125,15.15151515,10998.71429,10.979815,7594.819767,220.7966804,6967.758242,6040.768943,22.544002,6063.312945
498.88775,2031.6635,15.15151515,10998.42857,10.94451345,7468.081712,226.1579867,6763.768232,6896.611396,24.41100126,6921.022397
569.54875,1666.22575,15.15151515,10998.28571,10.91484183,7887.813253,226.8140635,6795.48951,16691.14055,1114.72614,17805.86669
571.75575,1331.413375,15.15151515,10998.57143,10.93396613,6946.539347,248.4937295,6806.862138,8884.321156,284.0716505,9168.392807
603.981125,1277.484375,15.15151515,10998.57143,10.96777755,7108.142056,225.5662215,6613.107892,5579.376304,20.26431718,5599.640621
496.303875,1260.71325,15.15151515,10999.0,10.88149698,7400.502879,213.6935414,6919.155844,5452.033491,34.33665018,5486.370142
570.481625,1880.854875,15.15151515,10998.57143,10.95770416,7624.730402,215.289231,6812.911089,6082.723098,32.10872533,6114.831823
737.92675,1213.521375,15.15151515,10998.28571,10.88717348,7355.323529,232.7105682,6609.837163,34644.08639,1639.186083,36283.27247
560.288625,1524.023,15.15151515,10998.71429,10.93967466,7340.516315,235.2646481,6889.346653,22651.25051,447.8690394,23099.11955
530.684,1427.765125,15.15151515,10998.85714,10.93306754,7384.847784,234.0665005,6779.044955,5524.266411,28.5668597,5552.833271
579.389375,1151.8675,15.15151515,10998.42857,10.90462685,6953.245283,250.8577038,6642.922078,16977.30252,863.9928897,17841.29541
422.887625,2792.508625,15.15151515,10999.0,10.94440172,7202.732955,250.5094409,6888.468531,14044.33508,561.0089067,14605.34399
595.161,1391.712222,15.15151515,10998.0,10.88697858,7463.398855,257.6363283,6864.812188,8393.258427,158.9709695,8552.229397
536.160375,1534.90625,15.15151515,10998.57143,10.90316343,7065.521179,263.9049894,6720.362637,17330.46992,672.2391377,18002.70905
747.611875,1188.519375,15.15151515,10998.28571,10.94142142,7794.946108,240.6521505,6761.127872,5492.823349,20.38717345,5513.210523
